agros2d,0.00083468625003,0.0003438856630346603,35.57931029602094,890.0,14.250969742224298,5.641109776716437,5.519669898304985,5.737012110262132,1.0567268479961558,3.3738219205169395
agros2d,0.0005551164019900001,0.00032516165920461627,25.68779016339299,2505.0,5.520672534971421,5.563271529602594,5.5164870612791725,5.506186046566884,1.2481970655592118,2.3329759254137072
agros2d,0.00046716682731,0.0003288430364375122,27.4314816411089,1088.0,5.5216878320142,5.87786498403357,5.609614941687036,5.5139605551696365,1.106523796854012,3.801829531350446
agros2d,0.00030604030631,0.00018614529841543665,28.75594472557981,1136.0,5.541297916306336,5.693743709605234,5.574125838735602,5.743956550378379,5.192443765099984,1.0103769454542737
agros2d,0.0007854923282400001,0.00022902136432491918,44.01417927834886,539.0,9.05922686258966,6.954344941787,17.80730675950711,6.320010320117755,1.1401585090493642,2.7331318852979827
agros2d,0.0002846296938000001,0.0002808711008206511,29.829571577213045,3028.0,6.05609152774648,6.058035434785997,6.048786420040292,5.520385603499587,4.921314793374384,1.2249577977663064
agros2d,0.00024927728778000014,0.00019074456041708672,32.019362945997685,1500.0,6.176658266096478,5.642978917204587,5.611181442103444,5.892472264737094,4.739316320984253,3.956755734871829
agros2d,0.0005014573973200001,0.0003433312644748536,35.56770455387961,916.0,5.6969498979117645,6.971564590614782,8.812074079389797,6.535783527913118,4.91795047919294,2.6333819788572073
agros2d,0.00060940871449,0.0003288855981936073,30.8648768088456,932.0,9.07202895614621,5.55644868239982,5.515319603212877,5.673190337683239,1.147990572449742,3.8998986569537144
agros2d,0.0002339737239300001,0.00010160698914633106,31.729595281146825,3450.0,6.072131657590647,6.067815495929341,6.06376607386392,5.892048296493026,5.053784500881323,2.580049256388567
agros2d,0.00020827671493000004,0.00018978645257574896,35.47654248022286,1120.0,6.796445227663498,6.9648876294214634,6.353295520540069,5.905523055722326,5.762913922194595,3.6934771246809093
agros2d,0.00025352427641999993,0.00033529870822599823,29.70420728332346,647.0,6.105061960857848,5.519903197088886,6.033154443564982,5.528802268509053,4.833835707203692,1.683449706099001
agros2d,0.00024486229604,0.0002675115975761816,31.34612822548047,1121.0,6.072005394899778,5.869267627026862,5.527678987797788,5.892948939309567,4.924337901886099,3.0598893745603757
agros2d,0.00078661352425,0.0004437491335495525,50.217062617827594,1395.0,14.064424680288788,11.858816711277889,5.568248299475249,5.535252324337653,12.10000647302655,1.090314129421461
agros2d,0.00103043633856,0.00044763017680910265,44.84008437366371,661.0,6.0325912449355155,5.544528645089073,17.515991453361988,9.522192297663961,1.7158051084550845,4.508975624158084
agros2d,0.00030123280074999996,0.0003925345204438281,34.51878076851267,1213.0,6.825443389949295,5.609984583884114,6.553479163320889,6.30693038400644,4.787989068627608,4.43495417872432
agros2d,0.00024588542849000015,0.00033119756174754657,31.962101981151616,1540.0,5.510311393399964,6.822008162077299,5.514995846928686,5.5006441006844495,5.272808132589409,3.34133434547181
agros2d,0.00050191966408,0.00035060757808361067,27.632424436102667,2182.0,7.153095761330028,5.5193735234775625,5.500648825298094,5.504052288206945,1.23984002909038,2.7154140086996565
agros2d,0.00039853464372000013,9.530084159041318e-05,37.60352287512914,912.0,7.8030048571282284,6.9704237980016215,8.910787477962558,6.338359772134907,4.936615273868437,2.6443316960333827
agros2d,0.00047729131323,0.00026640154950649357,27.590975082607414,1831.0,5.539406313131358,5.604982645619824,5.578242379066636,5.784249758874882,1.0093477208337498,4.0747462650809645
agros2d,0.00031009857335000004,8.97860148077379e-05,33.62515723434517,1025.0,6.97104264036428,6.82135442498794,6.512280131833845,6.181406344161254,4.955325398079657,2.183748294918195
agros2d,0.00048056384965000014,0.0003320605962170341,34.937871065899934,714.0,9.39167891297567,5.966765629633505,5.658467270374641,6.353450379604902,4.916096545330627,2.6514123279805846
agros2d,0.000634160365,0.00026631666052774627,30.263310782657218,765.0,5.643393939816728,5.74191526075467,8.724388137901041,5.723064675671681,1.0567268479961558,3.3738219205169395
agros2d,0.0005774151112500001,0.00028837593784849646,26.686076797789454,1177.0,5.644816224757715,5.604982645619824,5.962139808937364,5.740810301647173,1.0093477208337498,2.7239800959936282
agros2d,0.0006280840124400001,0.00027665062682735795,24.414378196195255,2253.0,5.541297916306336,5.607102328432303,5.511127460819163,5.743842932340403,1.0006306128427749,1.0103769454542737
agros2d,0.00014901629991000013,0.00013770641858191072,30.393631615052644,2126.0,5.510311393399964,5.600744638528388,5.5025259057083815,5.515961675862515,4.92275365608158,3.34133434547181
agros2d,0.00032492211396999995,0.0002810712183911533,30.066655680115225,1504.0,5.53585581103812,6.067815495929341,6.094035718020383,5.904569669364209,4.77634669855407,1.6880322872091051
agros2d,0.00029632634029000014,0.0003490863776352246,32.20089583564613,1137.0,5.558024509003807,6.865468666230328,6.679438598878564,5.53736279544207,4.954820819991304,2.605780446100053
agros2d,0.0005310893947000001,0.00038968963284956087,28.672763791032093,841.0,6.957554210132138,5.605623807628698,5.515302447014858,6.223050863738422,1.0250512262634395,3.3461812362545365
agros2d,0.00019900533472000013,0.0002220227414772457,31.075260432685415,1267.0,6.0769695540045685,5.536064344264131,5.62224673621634,5.539074738773415,5.649492731446378,2.6514123279805846
agros2d,0.00037338349004000003,9.273370347114891e-05,39.54668757155726,761.0,9.03214652601336,7.061358501662414,8.758123842708212,6.322622848954078,4.83571522950133,3.5367206227178585
agros2d,0.00052768873806,0.00032368915348899934,33.63901882494544,1835.0,9.069556888079104,5.605899963640157,5.6008560710997095,5.879119549742516,4.740895144545562,2.7426912078383907
agros2d,0.0006706817762100001,0.00026470512112825105,30.814801862643147,872.0,6.068067945708424,6.445266846384342,8.791631587205572,5.755420481710874,1.252244670361998,2.5021703312719383
agros2d,0.00075129345877,4.870794927131237e-05,67.74761509604417,433.0,13.960385240978628,11.76798618900934,16.302556035158133,9.499749554334848,12.12832761644681,4.088610460116418
agros2d,0.00032157722766,0.0003327262015243177,33.00955048473408,625.0,6.102430193457769,5.603658915581256,7.859549290854057,5.515354256296577,4.833835707203692,3.094722121340733
agros2d,0.00025935175912000005,0.00018625222621223452,27.779898077114776,3782.0,5.609665434074842,5.602747231249446,5.5046128194707,5.50135408356417,4.4726118254510725,1.0889066833045478
agros2d,0.0002723110800200001,0.0002727974187901501,32.717448985664824,1223.0,5.513527854823535,5.729938576728392,5.61034492469419,6.229376212416721,4.741462167701935,4.892799249300049
agros2d,0.0002808627915700001,0.0002052595946058653,28.59748221375032,1674.0,5.54598387475963,5.605713991163625,5.502571030005964,5.757641780542911,4.901390623597494,1.2841809136807012
agros2d,0.00048517152107000003,0.0003382584027025259,28.17755057069305,569.0,5.543972491615989,5.923875207791972,5.503831163446832,5.993875020912698,1.0217060900437203,4.190290596881836
agros2d,0.00028569645488,9.982923966698367e-05,33.74736049848144,995.0,6.6287479997343315,6.86535236126871,6.3766296702290735,6.2269747217457185,5.043814402077341,2.605841343426266
agros2d,0.00015894782493999999,0.00016537710166616472,32.73928800037943,1590.0,5.61774015768983,5.642978917204587,6.014632154559561,5.6155796471979755,4.511705406473411,5.336651717254071
agros2d,0.00048974819384,0.00031030844335679813,26.638789786900773,2038.0,5.538898127003804,5.595506755781602,5.575396000425407,5.507042263452154,1.000160894231585,3.421785746006224
agros2d,0.00025713616167999994,0.0001485562122792131,28.610234944457115,2261.0,5.539346279501787,5.645829259820545,5.532899727239121,5.516652823079249,4.952827416388932,1.4226794384274828
agros2d,0.00012569719993,0.00021345887395143748,31.509316335536777,1625.0,6.17326756418087,5.530895349985885,5.608224872440839,5.50135408356417,4.738818730493182,3.956755734871829
agros2d,0.00014263877992999998,0.00016993352694180572,30.73827755114834,1579.0,6.103698862691259,5.603658915581256,5.504209068404524,5.529819245232684,4.94158504787437,3.055306411364245
agros2d,0.00026821357311,0.0001486084893922602,31.02259760550204,1422.0,6.569779659418089,6.067815495929341,6.048786420040292,5.891921704766563,4.756262038138652,1.6880322872091051
agros2d,0.0007564571040800001,0.00030635261055752747,36.322053376762774,1082.0,5.542280823255747,5.676605657205226,15.891855711189297,5.530628742461991,1.0532146259797264,2.6274678166707877
agros2d,0.0006300158303,0.0002967940896817791,58.10456902982935,457.0,13.944231057705986,11.935094580638504,6.025653185202184,9.472776937402154,12.579045024796791,4.147768244083728
agros2d,0.0001266493272000001,0.00014990041391659676,32.44488096134123,1774.0,6.103698862691259,5.6036702864137515,5.503796301955094,5.515354256296577,4.765955348840936,4.952405905143607
agros2d,0.00043413652670000013,0.00012137440579630448,39.38508307925214,633.0,9.05922686258966,6.969447289757329,9.055363901861273,6.323104809793282,5.244808329952616,2.7331318852979827
agros2d,0.00050157634864,8.058028004676244e-05,46.71130031783012,1062.0,7.8198872997696744,6.955321450031293,17.8647140148183,6.338359772134907,5.088686085042561,2.6443316960333827
agros2d,0.00089477290496,0.0003379215446042926,36.517126506800665,692.0,5.686022885860738,11.892659587289012,5.561833269459455,9.496888220122969,1.1362048346687645,2.743517709399716
agros2d,0.0006122498128700001,0.0003453645225327062,59.14833796527918,512.0,13.944231057705986,5.7362719623802265,17.148995957411188,5.611767792892261,12.579045024796791,4.128026170092729
agros2d,0.00026209648456000005,0.00015226388561481494,28.080209868185865,2039.0,5.502234492160589,5.599854370950522,5.507082759222113,5.514429019830289,4.73907865392347,1.217530572098881
agros2d,0.0004980874248200001,0.00036315339367474375,26.558522387282366,2172.0,5.510202023054086,5.6264510891418364,5.520362350565529,5.516627488648128,3.1790754992313515,1.205803936641437
agros2d,0.0007846345168099999,0.00041974187598652237,44.12046440679729,505.0,6.027881758602515,11.944252730660132,15.854212732788898,5.749220489004477,1.1515828269460626,3.393313868795206
agros2d,0.0005795875431400001,0.0003943251732451409,53.004930421178436,860.0,13.588658207068587,5.673530502019595,6.610207216690064,10.373305281202217,12.602731166894223,4.156498047303748
agros2d,0.00020024060435000013,0.00014632300911620387,29.749424547759435,2520.0,5.643253602643353,5.579883150699092,5.502511710286703,5.517876622015929,4.735115114116217,2.7707843479981413
agros2d,0.00050618710323,6.397708671439214e-05,47.717581867817714,735.0,9.05922686258966,6.938416696552616,17.418893283631554,6.323104809793282,5.244808329952616,2.7331318852979827
agros2d,0.0004724182470600001,0.00029154262118651937,31.533131570662018,823.0,7.0721861820873695,6.780611305464538,6.614722108513643,6.204795651745187,3.8561557242343314,1.004660598616951
agros2d,0.00059396007175,0.00036034025333065334,27.287411825052068,1032.0,6.5324520138897055,6.727872231347336,5.575053167800398,5.757641780542911,1.161334082532441,1.533058548939277
agros2d,0.0002306311423600001,0.0001389473488908886,28.598453995063714,3226.0,5.507279889287924,5.539637519100858,5.513868996018996,5.521469507652272,4.736416799651203,1.7797812833524647
agros2d,0.00020728123989000014,0.00023061004156722914,31.80354089149121,1466.0,5.715467623173617,5.61826962011699,6.341253548352265,5.5143124395164556,4.735115114116217,3.8791225462156707
agros2d,0.0009748180784699999,0.000247954083638469,57.11771235234608,762.0,12.794804356857469,11.868433313710156,18.043736878492325,9.342284697343752,1.0206407374889466,4.047812368453433
agros2d,0.00030950218677,0.00033767080242159216,36.226457302456055,695.0,5.574290685574751,7.051758873088497,5.591367929637331,5.891295814962083,9.346959651195249,2.7707843479981413
agros2d,0.00045876199925000004,0.0004082379234662649,34.3875064172649,670.0,5.553685878498962,6.971564590614782,8.89406058414952,5.504316102125614,5.088409944324938,2.3754693175510884
agros2d,0.00068507163963,0.0004478761679940716,29.117275758549724,1682.0,8.848052290119186,5.6011865504425735,5.54744915065975,7.064350524896313,1.0130604394541245,1.0431768029777748
agros2d,0.00014465938194999995,0.00014305693978369536,30.98686329639944,2091.0,5.536011916205095,5.642978917204587,5.610957463309702,5.50135408356417,4.736293212472538,3.9592677036433495
agros2d,0.00029411958248,0.00011381334490484209,30.563833972186547,3043.0,6.072131657590647,6.067815495929341,6.048786420040292,5.904569669364209,4.782498442052957,1.6880322872091051
agros2d,0.00075058153143,4.805626601937244e-05,67.92278245670798,410.0,13.944231057705986,11.76798618900934,16.302556035158133,9.499749554334848,12.28023345040694,4.128026170092729
agros2d,0.00091503162077,0.0004711783848598864,48.60514444985762,836.0,13.902176788140189,14.371704136889779,5.504172636276049,10.434203177225163,1.0250512262634395,3.367836485062996
agros2d,0.00043001922494,0.00031617566938835456,47.95374607464754,651.0,5.96327108640773,5.6687564565933,15.301472694009977,5.52538572580479,11.572557938322985,3.922302173508757
agros2d,0.00065566067439,0.00016166409069735843,52.052309477163085,2153.0,12.794804356857469,11.868433313710156,9.428231098256056,9.342284697343752,4.817747616578605,3.8008083944170443
agros2d,0.0005336208818900001,0.000199273862252585,51.56430788299162,487.0,9.003880710418223,6.971564590614782,17.595365164000498,6.338359772134907,8.972360666160633,2.682776979662579
agros2d,0.00054271844439,0.0003435271093154919,25.995827281151833,2378.0,5.543728374994369,5.605740453325901,5.582304101052537,5.530628742461991,1.0532146259797264,2.6802109833373127
agros2d,0.0004265798483400001,0.0002552490205368752,48.32956841919101,781.0,6.032871328469174,19.284058157953766,6.301772072517464,6.032969727018104,7.6930179309791,2.984879202253401
agros2d,0.0006685706078800001,0.0003477562171398389,46.07533444635515,752.0,10.935248143486401,6.19915788861012,10.740689437754938,10.580344830659163,5.0414759590372835,2.578418186807238
agros2d,0.0006085746710600001,0.00034985887521782333,24.668210854861304,2112.0,5.533456910187512,6.0505859956760055,5.519784391096739,5.508146315469147,1.0130604394541245,1.0431768029777748
agros2d,0.00030477380727000013,0.000286091107651081,29.81190978421138,1160.0,6.066360233620287,5.608655548055833,6.08302863351865,5.904569669364209,4.924337901886099,1.2249577977663064
agros2d,0.00051175766078,0.000317450391446237,26.475332557596946,1823.0,6.096198440412262,5.562855424876012,5.519880068599092,5.510257856312401,1.0153564193990374,2.7707843479981413
agros2d,0.00059990291013,0.0002744266410633486,26.185940044175826,1988.0,5.520672534971421,5.604614801941308,5.587978025166758,5.891501691123424,1.2481970655592118,2.3329759254137072
agros2d,0.00025664273487,0.00013547378868391114,29.68892572361038,2305.0,5.542289304960669,5.599937229351035,5.6582116928688215,5.665400289139673,4.774754964126208,2.448332243163975
